26.000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000000;-0.00000000;0.00000001;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000002;-0.00000002;0.00000001;-0.00000000;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000006;-0.00000008;0.00000047;-0.00000049;0.00000353;-0.00000279;0.00002493;-0.00001333;0.00016820;-0.00004862;0.00110201;-0.00014427;0.00684617;0.00158633;0.01151802;0.00684620;-0.00379491;0.00308676;-0.00748290;-0.00021923;0.00734966;0.00055555;0.00551949;0.00226010;-0.00442650;0.00174904;-0.00016008;-0.00097487;0.00194283;0.00110572;-0.00143435;0.00066835;0.00101901;-0.00043967;0.00025331;0.00112350;-0.00099999;0.00019930;0.00061223;0.00034850;-0.00068863;0.00062326;0.00017178;-0.00012567;0.00006900;0.00051598;-0.00019594;-0.00006925;0.00023615;0.00041226;-0.00032941;0.00005644;0.00016982;0.00028954;-0.00033708;0.00021286;-0.00001372;0.00022655;-0.00029598;0.00026288;-0.00013747;0.00019319;-0.00021626;0.00022661;-0.00022543;0.00021544;-0.00019471;0.00014024;-0.00026557;0.00029707;-0.00022532;0.00001010;-0.00020739;0.00033071;-0.00028455;-0.00017134;-0.00005773;0.00033131;-0.00041280;-0.00023743;0.00006972;0.00019672;-0.00051615;-0.00006939;0.00012602;-0.00017177;-0.00062321;0.00068840;-0.00034827;-0.00061237;-0.00019921;0.00099994;-0.00112348;-0.00025332;0.00043969;-0.00101901;-0.00066835;0.00143434;-0.00110572;-0.00194283;0.00097487;0.00016007;-0.00174904;0.00442651;-0.00226010;-0.00551949;-0.00055555;-0.00734966;0.00021923;0.00748290;-0.00308676;0.00379491;-0.00684620;-0.01151802;-0.00158633;-0.00684617;0.00014427;-0.00110201;0.00004862;-0.00016820;0.00001333;-0.00002493;0.00000279;-0.00000353;0.00000049;-0.00000047;0.00000008;-0.00000006;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000002;0.00000002;-0.00000002;0.00000001;-0.00000001;-0.00000000;0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000000
26.500;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000002;-0.00000001;-0.00000000;0.00000001;-0.00000001;0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000003;0.00000018;-0.00000020;0.00000134;-0.00000119;0.00000963;-0.00000617;0.00006597;-0.00002590;0.00043395;-0.00007806;0.00284937;-0.00009256;0.01141996;0.00486790;0.00519893;0.00585764;-0.00934074;0.00064377;0.00009731;0.00005041;0.00973846;0.00151362;-0.00086778;0.00272591;-0.00372920;0.00004410;0.00245065;-0.00039623;0.00002315;0.00158625;-0.00082136;-0.00028906;0.00153705;0.00036522;-0.00114133;0.00106470;-0.00000334;-0.00018094;0.00021196;0.00080192;-0.00059772;0.00004076;0.00056294;0.00023905;-0.00039231;0.00029533;0.00026051;0.00004629;-0.00020837;0.00048417;-0.00010749;0.00002089;-0.00008976;0.00049411;-0.00026960;0.00003929;-0.00005599;0.00042580;-0.00034791;0.00012565;-0.00011760;0.00038938;-0.00034529;0.00011487;-0.00011333;0.00034237;-0.00038763;0.00011872;-0.00012828;0.00035129;-0.00043044;0.00006391;-0.00005044;0.00028112;-0.00050575;0.00009942;-0.00002672;0.00010911;-0.00048325;0.00020771;-0.00004710;-0.00026009;-0.00029464;0.00039190;-0.00023910;-0.00056274;-0.00004060;0.00059744;-0.00080176;-0.00021206;0.00018103;0.00000330;-0.00106468;0.00114132;-0.00036522;-0.00153704;0.00028907;0.00082136;-0.00158625;-0.00002315;0.00039623;-0.00245064;-0.00004411;0.00372920;-0.00272591;0.00086778;-0.00151363;-0.00973846;-0.00005041;-0.00009731;-0.00064377;0.00934074;-0.00585764;-0.00519893;-0.00486790;-0.01141996;0.00009256;-0.00284937;0.00007806;-0.00043395;0.00002590;-0.00006597;0.00000617;-0.00000963;0.00000119;-0.00000134;0.00000020;-0.00000018;0.00000003;-0.00000002;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000001;-0.00000001;0.00000002;-0.00000001;0.00000000;0.00000001;-0.00000001;0.00000001;0.00000000;-0.00000001;0.00000001;0.00000000;-0.00000001;0.00000000;0.00000001;-0.00000001;-0.00000000;0.00000001;-0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000000
27.000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000003;0.00000002;-0.00000001;-0.00000000;0.00000001;-0.00000001;-0.00000000;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000006;-0.00000008;0.00000051;-0.00000050;0.00000370;-0.00000275;0.00002576;-0.00001280;0.00017156;-0.00004505;0.00111220;-0.00012868;0.00686259;0.00161967;0.01148976;0.00683849;-0.00390970;0.00299411;-0.00743443;-0.00021334;0.00782636;0.00084493;0.00573545;0.00252626;-0.00491162;0.00186949;-0.00008886;-0.00108080;0.00237186;0.00101681;-0.00150851;0.00084161;0.00085542;-0.00039978;0.00031619;0.00119316;-0.00119253;0.00025407;0.00076389;0.00020756;-0.00055108;0.00065303;0.00017925;-0.00020656;0.00018019;0.00059674;-0.00033226;0.00000796;0.00025152;0.00044106;-0.00044368;0.00021824;0.00009172;0.00030248;-0.00039742;0.00035698;-0.00005855;0.00016229;-0.00026848;0.00035081;-0.00015110;0.00012168;-0.00020009;0.00033770;-0.00025738;0.00013961;-0.00013999;0.00025656;-0.00033480;0.00019738;-0.00012041;0.00015458;-0.00035942;0.00028415;-0.00018209;0.00007706;-0.00037143;0.00040395;-0.00030303;-0.00009433;-0.00021671;0.00044477;-0.00044227;-0.00025248;-0.00000699;0.00033271;-0.00059730;-0.00018000;0.00020657;-0.00017899;-0.00065338;0.00055125;-0.00020762;-0.00076387;-0.00025408;0.00119252;-0.00119316;-0.00031619;0.00039978;-0.00085540;-0.00084162;0.00150853;-0.00101683;-0.00237183;0.00108079;0.00008885;-0.00186948;0.00491161;-0.00252625;-0.00573546;-0.00084493;-0.00782636;0.00021335;0.00743443;-0.00299411;0.00390970;-0.00683849;-0.01148976;-0.00161967;-0.00686259;0.00012868;-0.00111220;0.00004505;-0.00017156;0.00001280;-0.00002577;0.00000275;-0.00000370;0.00000050;-0.00000051;0.00000008;-0.00000007;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000001;0.00000002;-0.00000003;0.00000002;-0.00000002;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;0.00000000
27.500;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;0.00000001;-0.00000002;0.00000001;0.00000000;-0.00000001;0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000003;-0.00000003;0.00000019;-0.00000020;0.00000141;-0.00000119;0.00001001;-0.00000600;0.00006763;-0.00002449;0.00043970;-0.00007067;0.00286278;-0.00006858;0.01142279;0.00488761;0.00512316;0.00580135;-0.00941858;0.00056419;0.00035694;0.00020104;0.01019696;0.00184116;-0.00107703;0.00289583;-0.00404778;0.00008071;0.00288340;-0.00057095;0.00019826;0.00170618;-0.00108520;-0.00018884;0.00157069;0.00038911;-0.00120596;0.00114942;-0.00002527;-0.00029837;0.00046904;0.00076239;-0.00062708;0.00007490;0.00063987;0.00018111;-0.00041685;0.00046207;0.00012434;0.00007143;-0.00022602;0.00060787;-0.00021718;0.00004780;-0.00007542;0.00054646;-0.00034168;0.00008667;-0.00003262;0.00040886;-0.00033636;0.00012237;-0.00001834;0.00025796;-0.00025074;0.00011454;-0.00007591;0.00022033;-0.00022205;0.00007776;-0.00011384;0.00024850;-0.00025529;0.00001949;-0.00012431;0.00033788;-0.00040706;0.00002689;-0.00007856;0.00033196;-0.00053984;0.00007262;-0.00004933;0.00021956;-0.00060843;0.00022504;-0.00007190;-0.00012332;-0.00046212;0.00041661;-0.00018124;-0.00063926;-0.00007529;0.00062715;-0.00076244;-0.00046902;0.00029837;0.00002527;-0.00114942;0.00120595;-0.00038911;-0.00157067;0.00018882;0.00108522;-0.00170621;-0.00019825;0.00057095;-0.00288341;-0.00008072;0.00404779;-0.00289583;0.00107703;-0.00184117;-0.01019696;-0.00020104;-0.00035694;-0.00056419;0.00941858;-0.00580136;-0.00512316;-0.00488761;-0.01142279;0.00006858;-0.00286278;0.00007067;-0.00043970;0.00002449;-0.00006763;0.00000600;-0.00001001;0.00000119;-0.00000141;0.00000020;-0.00000019;0.00000003;-0.00000003;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000002;0.00000001;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000001;0.00000000;-0.00000000;-0.00000001;0.00000001;0.00000000
28.000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000002;-0.00000003;0.00000003;-0.00000002;0.00000000;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000001;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000001;-0.00000001;0.00000007;-0.00000009;0.00000054;-0.00000050;0.00000386;-0.00000270;0.00002655;-0.00001229;0.00017459;-0.00004183;0.00112088;-0.00011537;0.00687478;0.00164562;0.01145991;0.00682409;-0.00401032;0.00290478;-0.00738375;-0.00020827;0.00824763;0.00112508;0.00591993;0.00278695;-0.00534422;0.00196518;0.00003923;-0.00115380;0.00279959;0.00095300;-0.00165652;0.00103965;0.00065620;-0.00038351;0.00044632;0.00122070;-0.00130956;0.00027100;0.00094737;0.00004921;-0.00041221;0.00072943;0.00010270;-0.00021890;0.00023443;0.00067188;-0.00046723;0.00009468;0.00025778;0.00043363;-0.00051257;0.00033303;0.00009667;0.00022680;-0.00035954;0.00041480;-0.00003201;0.00006617;-0.00020171;0.00039056;-0.00012541;0.00004182;-0.00011885;0.00031379;-0.00016748;0.00002518;-0.00005788;0.00022567;-0.00022633;0.00005985;-0.00002789;0.00017090;-0.00031462;0.00011701;-0.00003244;0.00010588;-0.00036408;0.00017528;-0.00004653;0.00002237;-0.00041451;0.00036354;-0.00023100;-0.00009634;-0.00033207;0.00051293;-0.00043528;-0.00025788;-0.00009362;0.00046679;-0.00067192;-0.00023439;0.00021924;-0.00010294;-0.00072940;0.00041221;-0.00004922;-0.00094735;-0.00027102;0.00130956;-0.00122070;-0.00044633;0.00038353;-0.00065620;-0.00103965;0.00165650;-0.00095299;-0.00279956;0.00115376;-0.00003921;-0.00196519;0.00534422;-0.00278695;-0.00591993;-0.00112508;-0.00824763;0.00020827;0.00738375;-0.00290478;0.00401032;-0.00682409;-0.01145991;-0.00164562;-0.00687478;0.00011538;-0.00112088;0.00004183;-0.00017459;0.00001229;-0.00002655;0.00000270;-0.00000387;0.00000050;-0.00000054;0.00000008;-0.00000007;0.00000001;-0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000001;0.00000002;-0.00000002;0.00000001;-0.00000000;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000
28.500;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000001;-0.00000000;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000003;0.00000020;-0.00000021;0.00000149;-0.00000118;0.00001037;-0.00000584;0.00006914;-0.00002320;0.00044473;-0.00006421;0.00287364;-0.00004892;0.01142156;0.00489954;0.00505324;0.00574402;-0.00948231;0.00048867;0.00058976;0.00034285;0.01059748;0.00216051;-0.00126605;0.00304879;-0.00430810;0.00011562;0.00334522;-0.00069525;0.00031793;0.00183886;-0.00139043;-0.00008869;0.00161143;0.00038465;-0.00117553;0.00118686;-0.00001370;-0.00040748;0.00069777;0.00075215;-0.00070627;0.00016863;0.00064381;0.00015233;-0.00046816;0.00062758;0.00001078;0.00005739;-0.00016515;0.00062611;-0.00024382;0.00001917;0.00004781;0.00046521;-0.00029107;0.00005901;0.00009550;0.00029253;-0.00027087;0.00011753;0.00006672;0.00018726;-0.00024805;0.00017802;-0.00004579;0.00015191;-0.00019006;0.00014266;-0.00014159;0.00019105;-0.00015543;0.00005235;-0.00018271;0.00024758;-0.00018150;-0.00007911;-0.00010521;0.00026378;-0.00029229;-0.00008954;-0.00006559;0.00029475;-0.00046464;-0.00005167;-0.00001758;0.00024494;-0.00062677;0.00016366;-0.00005679;-0.00001040;-0.00062754;0.00046749;-0.00015166;-0.00064383;-0.00016875;0.00070628;-0.00075216;-0.00069776;0.00040745;0.00001371;-0.00118685;0.00117549;-0.00038460;-0.00161148;0.00008873;0.00139043;-0.00183889;-0.00031787;0.00069521;-0.00334522;-0.00011561;0.00430810;-0.00304878;0.00126605;-0.00216051;-0.01059748;-0.00034285;-0.00058976;-0.00048867;0.00948231;-0.00574402;-0.00505324;-0.00489954;-0.01142156;0.00004892;-0.00287364;0.00006420;-0.00044473;0.00002320;-0.00006914;0.00000584;-0.00001037;0.00000118;-0.00000149;0.00000021;-0.00000020;0.00000003;-0.00000002;-0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000000;-0.00000000;-0.00000001;0.00000001;-0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000003;0.00000002;-0.00000001;0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000001;-0.00000001;0.00000000
29.000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000003;-0.00000002;0.00000000;0.00000001;-0.00000002;0.00000001;0.00000000;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000008;-0.00000008;0.00000056;-0.00000050;0.00000403;-0.00000266;0.00002727;-0.00001181;0.00017729;-0.00003895;0.00112822;-0.00010411;0.00688347;0.00166535;0.01142950;0.00680474;-0.00409835;0.00281916;-0.00733380;-0.00020494;0.00861685;0.00139186;0.00607965;0.00303824;-0.00572262;0.00203992;0.00020565;-0.00118762;0.00321236;0.00092319;-0.00186887;0.00124666;0.00045692;-0.00040277;0.00063978;0.00123212;-0.00138625;0.00029058;0.00110460;-0.00007468;-0.00033772;0.00087400;-0.00005729;-0.00018715;0.00026985;0.00072417;-0.00059023;0.00019130;0.00028054;0.00039589;-0.00051652;0.00037393;0.00017181;0.00010236;-0.00025717;0.00040037;0.00004627;-0.00003323;-0.00010637;0.00040310;-0.00010973;0.00000067;-0.00006248;0.00034213;-0.00019769;0.00006400;-0.00008315;0.00028737;-0.00024789;0.00010138;-0.00009991;0.00024806;-0.00028696;0.00008297;-0.00006471;0.00019728;-0.00034820;0.00007566;-0.00002127;0.00013264;-0.00041994;0.00011479;0.00003385;-0.00005084;-0.00039561;0.00025530;-0.00010371;-0.00017090;-0.00037301;0.00051576;-0.00039727;-0.00027960;-0.00019110;0.00058971;-0.00072414;-0.00026942;0.00018708;0.00005722;-0.00087399;0.00033771;0.00007470;-0.00110461;-0.00029061;0.00138627;-0.00123212;-0.00063980;0.00040280;-0.00045694;-0.00124665;0.00186884;-0.00092313;-0.00321242;0.00118765;-0.00020565;-0.00203992;0.00572262;-0.00303824;-0.00607965;-0.00139186;-0.00861685;0.00020494;0.00733380;-0.00281916;0.00409835;-0.00680474;-0.01142950;-0.00166535;-0.00688347;0.00010411;-0.00112822;0.00003895;-0.00017729;0.00001181;-0.00002727;0.00000266;-0.00000403;0.00000050;-0.00000056;0.00000008;-0.00000007;0.00000001;-0.00000001;0.00000000;-0.00000001;0.00000001;-0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000001;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
29.500;-0.00000000;0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000002;0.00000002;-0.00000003;0.00000003;-0.00000002;0.00000000;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000003;-0.00000004;0.00000022;-0.00000021;0.00000155;-0.00000117;0.00001070;-0.00000568;0.00007051;-0.00002202;0.00044910;-0.00005860;0.00288232;-0.00003301;0.01141725;0.00490522;0.00498917;0.00568670;-0.00953474;0.00041681;0.00079602;0.00047403;0.01094638;0.00246709;-0.00143122;0.00318590;-0.00451801;0.00015084;0.00381646;-0.00076172;0.00038644;0.00198009;-0.00171750;0.00000384;0.00167856;0.00034462;-0.00106365;0.00121384;-0.00002651;-0.00045957;0.00084987;0.00078313;-0.00083927;0.00031475;0.00059475;0.00013507;-0.00050711;0.00076494;-0.00006089;0.00001784;-0.00005005;0.00061275;-0.00026392;0.00001140;0.00016268;0.00041417;-0.00031915;0.00011736;0.00014229;0.00026442;-0.00031063;0.00023577;0.00003695;0.00021998;-0.00032931;0.00030297;-0.00007733;0.00018436;-0.00027570;0.00027751;-0.00018532;0.00020979;-0.00020875;0.00018403;-0.00027258;0.00026603;-0.00017604;0.00006868;-0.00030380;0.00034266;-0.00023907;-0.00002006;-0.00024209;0.00030901;-0.00025923;-0.00014485;-0.00011892;0.00032496;-0.00041861;-0.00016249;-0.00001089;0.00026537;-0.00061458;0.00004966;-0.00001735;0.00006119;-0.00076554;0.00050729;-0.00013479;-0.00059481;-0.00031479;0.00083925;-0.00078308;-0.00084992;0.00045957;0.00002656;-0.00121395;0.00106375;-0.00034467;-0.00167860;-0.00000373;0.00171736;-0.00197996;-0.00038648;0.00076171;-0.00381644;-0.00015084;0.00451801;-0.00318589;0.00143122;-0.00246709;-0.01094638;-0.00047403;-0.00079602;-0.00041681;0.00953474;-0.00568670;-0.00498917;-0.00490523;-0.01141725;0.00003301;-0.00288232;0.00005860;-0.00044910;0.00002202;-0.00007051;0.00000568;-0.00001070;0.00000117;-0.00000155;0.00000021;-0.00000022;0.00000004;-0.00000004;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000002;0.00000001;-0.00000000;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000000;0.00000000;-0.00000000;-0.00000001;0.00000001;0.00000000
30.000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000001;-0.00000001;0.00000001;-0.00000000;0.00000000;0.00000000;0.00000001;-0.00000001;0.00000008;-0.00000009;0.00000060;-0.00000050;0.00000418;-0.00000261;0.00002794;-0.00001137;0.00017969;-0.00003641;0.00113438;-0.00009468;0.00688927;0.00167986;0.01139929;0.00678186;-0.00417532;0.00273749;-0.00728661;-0.00020413;0.00893839;0.00164225;0.00622036;0.00327763;-0.00604892;0.00209765;0.00039329;-0.00118305;0.00360630;0.00092728;-0.00212385;0.00144473;0.00028778;-0.00046281;0.00088711;0.00123233;-0.00142958;0.00030879;0.00122941;-0.00017057;-0.00031182;0.00103533;-0.00022822;-0.00015632;0.00033170;0.00073905;-0.00067918;0.00026895;0.00035478;0.00030724;-0.00045443;0.00038288;0.00022736;0.00004625;-0.00021936;0.00047207;-0.00002367;0.00001798;-0.00013889;0.00050305;-0.00020594;0.00006218;-0.00007318;0.00044048;-0.00031590;0.00014213;-0.00009113;0.00035731;-0.00033707;0.00017841;-0.00014343;0.00032770;-0.00032720;0.00014089;-0.00017484;0.00032950;-0.00035103;0.00008265;-0.00013215;0.00030633;-0.00042698;0.00005992;-0.00005178;0.00020288;-0.00050581;0.00014499;-0.00002320;0.00002775;-0.00047273;0.00021829;-0.00004738;-0.00022550;-0.00038257;0.00045263;-0.00030722;-0.00035391;-0.00026928;0.00067871;-0.00073876;-0.00033147;0.00015621;0.00022823;-0.00103540;0.00031193;0.00017051;-0.00122936;-0.00030894;0.00142970;-0.00123240;-0.00088709;0.00046283;-0.00028781;-0.00144475;0.00212394;-0.00092734;-0.00360630;0.00118308;-0.00039331;-0.00209765;0.00604893;-0.00327763;-0.00622037;-0.00164225;-0.00893839;0.00020413;0.00728661;-0.00273750;0.00417532;-0.00678186;-0.01139929;-0.00167985;-0.00688927;0.00009468;-0.00113437;0.00003641;-0.00017969;0.00001137;-0.00002794;0.00000261;-0.00000418;0.00000051;-0.00000060;0.00000009;-0.00000009;0.00000001;-0.00000001;-0.00000001;0.00000001;0.00000000;-0.00000000;0.00000001;-0.00000000;-0.00000001;0.00000001;-0.00000001;-0.00000000;0.00000002;-0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000001;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000
30.500;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000002;0.00000002;-0.00000003;0.00000003;-0.00000002;0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000003;-0.00000004;0.00000022;-0.00000021;0.00000162;-0.00000116;0.00001102;-0.00000553;0.00007175;-0.00002095;0.00045287;-0.00005379;0.00288912;-0.00002034;0.01141067;0.00490596;0.00493078;0.00563019;-0.00957823;0.00034830;0.00097672;0.00059341;0.01124999;0.00275759;-0.00157089;0.00330854;-0.00468683;0.00018794;0.00428079;-0.00077145;0.00042014;0.00211605;-0.00203599;0.00007198;0.00179459;0.00025770;-0.00088923;0.00124523;-0.00007577;-0.00048335;0.00097546;0.00078504;-0.00094778;0.00043585;0.00058396;0.00007277;-0.00046378;0.00083028;-0.00006627;-0.00006647;0.00011927;0.00057585;-0.00028801;0.00001102;0.00025841;0.00041109;-0.00039936;0.00021058;0.00015656;0.00026123;-0.00037968;0.00034553;0.00002253;0.00017032;-0.00030011;0.00033769;-0.00004177;0.00011658;-0.00023307;0.00030154;-0.00014222;0.00014220;-0.00019091;0.00024818;-0.00024879;0.00018920;-0.00014404;0.00014608;-0.00030907;0.00024291;-0.00011746;0.00003070;-0.00031662;0.00028144;-0.00016199;-0.00002167;-0.00034883;0.00038134;-0.00025885;-0.00016134;-0.00020575;0.00039740;-0.00041162;-0.00025924;-0.00000900;0.00028766;-0.00057719;-0.00011882;0.00006677;0.00006583;-0.00083046;0.00046409;-0.00007268;-0.00058394;-0.00043606;0.00094816;-0.00078546;-0.00097515;0.00048316;0.00007573;-0.00124514;0.00088932;-0.00025804;-0.00179416;-0.00007226;0.00203603;-0.00211594;-0.00042026;0.00077152;-0.00428079;-0.00018796;0.00468684;-0.00330853;0.00157089;-0.00275759;-0.01124999;-0.00059341;-0.00097672;-0.00034830;0.00957823;-0.00563019;-0.00493078;-0.00490595;-0.01141067;0.00002034;-0.00288912;0.00005379;-0.00045287;0.00002096;-0.00007175;0.00000553;-0.00001102;0.00000117;-0.00000162;0.00000021;-0.00000022;0.00000003;-0.00000003;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;-0.00000000;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000001;-0.00000001;0.00000000
